0x0000000000000000000000000000000000000000000000000000000000000000;5200002300.0;-35.11
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5680001820.0;-46.48
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5680001820.0;-43.74
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5680001820.0;-40.89
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5680001820.0;-40.89
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5680001820.0;-43.03
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5680001820.0;-43.03
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5680001820.0;-43.34
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5680001820.0;-44.91
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5680001820.0;-41.73
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5680001820.0;-41.73
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5680001820.0;-41.99
0x0000000000000000000000000000000000000000000000000000000000000000;5710001830.0;-39.03
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5710001830.0;-39.03
0x8000000000000000000000000000000000000000000000000000000000000000;5710001820.0;-39.03
0x0000000000000000000000000000000000000000000000000000000000000001;5710001820.0;-39.03
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5710001820.0;-39.05
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5710001820.0;-43.15
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5710001820.0;-45.50
0x5555555555555555555555555555555555555555555555555555555555555555;5710001820.0;-43.57
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5710001820.0;-41.98
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5710001820.0;-41.98
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5710001820.0;-47.10
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5710001820.0;-39.39
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5710001820.0;-39.39
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5710001820.0;-44.27
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5710001820.0;-47.32
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5710001820.0;-43.89
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5710001810.0;-40.67
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5710001810.0;-40.67
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5710001810.0;-42.62
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5710001810.0;-42.62
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5710001810.0;-43.55
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5710001810.0;-44.54
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5710001810.0;-40.99
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5710001810.0;-40.99
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5710001810.0;-41.71
0x0000000000000000000000000000000000000000000000000000000000000000;5740001820.0;-41.48
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5740001820.0;-41.49
0x8000000000000000000000000000000000000000000000000000000000000000;5740001820.0;-41.49
0x0000000000000000000000000000000000000000000000000000000000000001;5740001820.0;-41.49
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5740001820.0;-41.50
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5740001820.0;-48.40
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5740001820.0;-47.42
0x5555555555555555555555555555555555555555555555555555555555555555;5740001820.0;-45.08
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5740001820.0;-44.00
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5740001810.0;-44.00
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5740001810.0;-48.02
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5740001810.0;-41.66
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5740001810.0;-41.66
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5740001810.0;-47.62
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5740001810.0;-49.63
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5740001810.0;-46.33
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5740001810.0;-42.61
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5740001810.0;-42.61
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5740001810.0;-44.30
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5740001810.0;-44.30
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5740001810.0;-46.06
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5740001810.0;-46.16
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5740001810.0;-43.12
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5740001810.0;-43.12
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5740001810.0;-44.53
0x0000000000000000000000000000000000000000000000000000000000000000;5770001820.0;-40.53
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5770001820.0;-40.53
0x8000000000000000000000000000000000000000000000000000000000000000;5770001820.0;-40.53
0x0000000000000000000000000000000000000000000000000000000000000001;5770001820.0;-40.54
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5770001820.0;-40.55
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5770001820.0;-47.88
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5770001820.0;-45.70
0x5555555555555555555555555555555555555555555555555555555555555555;5770001820.0;-43.55
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5770001820.0;-42.73
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5770001820.0;-42.73
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5770001820.0;-46.31
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5770001820.0;-40.59
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5770001820.0;-40.59
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5770001820.0;-50.16
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5770001810.0;-47.52
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5770001810.0;-46.63
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5770001810.0;-42.67
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5770001810.0;-42.67
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5770001810.0;-43.93
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5770001810.0;-43.92
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5770001810.0;-44.31
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5770001810.0;-44.31
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5770001810.0;-42.29
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5770001810.0;-42.29
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5770001810.0;-44.28
0x0000000000000000000000000000000000000000000000000000000000000000;5800001580.0;-43.82
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5800001580.0;-44.21
0x8000000000000000000000000000000000000000000000000000000000000000;5800001580.0;-43.95
0x0000000000000000000000000000000000000000000000000000000000000001;5800001580.0;-43.90
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5800001580.0;-44.04
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5800001580.0;-49.46
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5800001580.0;-46.60
0x5555555555555555555555555555555555555555555555555555555555555555;5800001580.0;-48.73
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5800001580.0;-43.14
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5800001580.0;-43.12
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5800001580.0;-49.73
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5800001580.0;-48.01
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5800001580.0;-48.23
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5800001580.0;-47.07
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5800001580.0;-45.26
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5800001580.0;-45.32
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5800001580.0;-47.10
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5800001580.0;-45.66
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5800001580.0;-45.63
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5800001580.0;-45.31
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5800001580.0;-45.32
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5800001580.0;-47.84
0x0000000000000000000000000000000000000000000000000000000000000000;5830001590.0;-42.51
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5830001590.0;-41.96
0x8000000000000000000000000000000000000000000000000000000000000000;5830001590.0;-41.98
0x0000000000000000000000000000000000000000000000000000000000000001;5830001590.0;-42.52
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5830001590.0;-42.52
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5830001590.0;-45.78
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5830001590.0;-44.17
0x5555555555555555555555555555555555555555555555555555555555555555;5830001590.0;-44.20
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5830001590.0;-43.41
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5830001590.0;-43.41
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5830001590.0;-45.56
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5830001590.0;-41.55
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5830001590.0;-41.54
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5830001590.0;-45.51
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5830001590.0;-44.54
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5830001590.0;-44.57
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5830001590.0;-44.19
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5830001590.0;-42.34
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5830001590.0;-42.34
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5830001590.0;-43.78
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5830001590.0;-42.76
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5830001590.0;-42.75
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5830001590.0;-42.51
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5830001590.0;-42.50
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5830001580.0;-43.83
0x0000000000000000000000000000000000000000000000000000000000000000;5860001590.0;-44.32
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5860001590.0;-43.48
0x8000000000000000000000000000000000000000000000000000000000000000;5860001590.0;-43.50
0x0000000000000000000000000000000000000000000000000000000000000001;5860001590.0;-44.28
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5860001590.0;-44.29
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5860001590.0;-46.40
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5860001590.0;-45.78
0x5555555555555555555555555555555555555555555555555555555555555555;5860001590.0;-45.80
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5860001590.0;-44.63
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5860001590.0;-44.63
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5860001590.0;-45.99
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5860001600.0;-44.06
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5860001600.0;-44.07
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5860001600.0;-45.71
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5860001600.0;-45.69
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5860001600.0;-45.98
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5860001600.0;-45.78
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5860001600.0;-43.82
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5860001600.0;-43.82
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5860001600.0;-45.61
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5860001600.0;-45.19
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5860001590.0;-45.18
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5860001600.0;-44.14
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5860001600.0;-44.14
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5860001590.0;-44.58
0x0000000000000000000000000000000000000000000000000000000000000000;5890001600.0;-43.22
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5890001600.0;-40.96
0x8000000000000000000000000000000000000000000000000000000000000000;5890001600.0;-40.96
0x0000000000000000000000000000000000000000000000000000000000000001;5890001600.0;-44.12
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5890001600.0;-44.13
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5890001600.0;-44.69
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5890001600.0;-44.71
0x5555555555555555555555555555555555555555555555555555555555555555;5890001600.0;-45.02
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5890001600.0;-43.84
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5890001600.0;-43.85
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5890001600.0;-45.13
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5890001600.0;-43.49
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5890001600.0;-43.46
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5890001600.0;-43.71
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5890001600.0;-43.67
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5890001600.0;-44.66
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5890001600.0;-44.17
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5890001600.0;-43.15
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5890001600.0;-43.16
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5890001600.0;-44.53
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5890001600.0;-45.13
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5890001600.0;-45.22
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5890001600.0;-42.99
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5890001600.0;-42.94
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5890001600.0;-43.28
0x0000000000000000000000000000000000000000000000000000000000000000;5920001610.0;-43.42
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF;5920001610.0;-41.42
0x8000000000000000000000000000000000000000000000000000000000000000;5920001610.0;-41.43
0x0000000000000000000000000000000000000000000000000000000000000001;5920001610.0;-44.26
0xFF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00FF00;5920001610.0;-43.41
0xFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF00000000000000000000000000000000;5920001610.0;-43.38
0xAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;5920001610.0;-44.03
0x5555555555555555555555555555555555555555555555555555555555555555;5920001610.0;-44.86
0xFFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000FFFF0000;5920001610.0;-43.57
0xAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5920001610.0;-43.77
0x5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA;5920001610.0;-45.07
0xF0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0;5920001610.0;-43.84
0x0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F0F;5920001610.0;-43.95
0xFFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF0000000000000000;5920001610.0;-43.85
0x0000000000000000FFFFFFFFFFFFFFFF0000000000000000FFFFFFFFFFFFFFFF;5920001610.0;-43.61
0x3A7B2F4C6E8D1F0A2C4E6B8D1F2A3B5C7E9F0A2B4C6E8F1A3B5C7E9F0A2B4C6D;5920001610.0;-44.29
0x9F8D6B5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F;5920001610.0;-43.66
0xD3E7F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F2A3B5C7E9F0A2B4C6E8D1F28C;5920001610.0;-43.72
0x5A3C2E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7A5C3E1D0F9B7AB3;5920001610.0;-43.78
0XFFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000FFFFFFFF00000000;5920001610.0;-44.11
0XCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC;5920001610.0;-45.51
0XAAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555AAAA5555;5920001610.0;-45.04
0XCCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333CCCCCCCC33333333;5920001610.0;-42.92
0X00007FFE40025FFA500A57EA542A55AA55AA542A57EA500A5FFA40027FFE0000;5920001610.0;-42.92
0X000000003FFC3FFC300C300C33CC33CC33CC33CC300C300C3FFC3FFC00000000;5920001610.0;-43.28
